,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.7388983523505467,0.9640362623956199,-0.012933167008465807,0.8034727436103435,1.238547713198273,-24.097890558822385,-3.6156792789176095,10.046646869175747,-61.4194266637159,0.15466253164832633,2715,101.83919962333324
