,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.9165588263420699,1.524580265168437,-0.2589580512494818,0.0,0.46041674043283803,-90.55380211238511,-86.31056045253088,-78.32381421059577,-182.6695522194274,-6.845651689957322e-08,2406,5.883525551666662
