,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.5413398381621095,0.9011563749948702,-0.5380679261485355,0.9749838736259785,1.1591440548188414,-12.215134531219416,5.131171728053309,13.060178173787143,-12.90734182571075,0.11836587053848246,417,6.510747584533237
