,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.525054863700794,0.7116639314713226,0.16937729487791042,0.7592611889524458,1.1011872133147487,-20.19842775802663,-8.014625259103866,-1.099499478160661,-144.9209825021039,0.1535126240339414,2900,27.343322664999867
