,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.42356428003455043,0.5973858769450726,-0.05538985885409575,0.7999297803239098,1.102794573893371,-34.29419709947634,-7.266569265740128,8.952555092667037,12.27040672943363,0.2254095806840305,1704,47.468394148883334
