,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,4.453275271927054,5.457127100551415,-0.08201024491937914,0.8913321594402526,1.4954500452819135,19.687255117442348,3.4617206080445824,11.248031836323788,-368.71638067760915,0.06086075818151737,3797,54.496891707933294
