,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.556984327055749,0.7177219087041226,-1.5472686594632599,0.826599531900303,1.6981116016764994,-37.6669590293748,4.7016466122157,29.578393177003004,-26.31704474809381,0.000718910701523634,453,4.005116049466673
