,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.2786132266284263,0.8853446165344893,-0.11660944833748776,0.13582327906904043,0.06011272795069527,-86.96429278223455,-87.85710080456826,-92.32248956193186,,0.048854258428676633,3873,38.990816000950026
