,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,1868.0361483960821,3769.985149286945,-0.0921848039294002,0.0,0.5367406986948873,-93.36723180449431,-87.80482279758094,-77.26545840902068,33.05535215309523,-1.7722271650200128e-08,4322,377.7405199015833
