,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.4922835099011729,0.6642118053659225,-0.3047166216731134,0.9196505420520319,1.3750716164778574,-25.534996857499372,9.480982389737353,31.988340573947372,3.077257289215079,0.2330354690774764,1704,88.83502313113325
