,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,2.861784941565339,3.5409568638252105,-1.4582192431495553,1.0170429148056686,1.3253361300191238,4.045940753931264,-0.6774869223647243,10.887544370991804,38.11452228920379,0.05585287784578996,4131,319.1768726749996
