,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.25313605269271827,0.46689511339629863,0.5850305887058567,0.9608663598337407,0.9919245351245535,-6.4237809957287695,2.3882396239065242,2.793865490470405,2.3269380147468683,0.39892501424146887,2405,186.94332220333334
