,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.7353614097412153,1.000016373875358,-0.08995426019033714,0.9017532271290533,1.1816946510451105,-18.575393304542768,2.2900714304570746,10.942410394997353,-30.061416176703144,0.13404657490094551,2715,112.80506051833339
