,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.5914836468365609,0.9389598519227625,-0.6698184035503782,0.9865557722135119,1.5161699190247024,-10.737106764808336,11.566151638878925,31.891063308661533,-29.22423196935564,0.1171624301462364,417,6.368850036849957
