,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.30926285776800705,0.49985471300683476,0.2997962545948918,0.8933987739020738,0.9477002011830764,-25.437236114202854,-2.922498945691703,4.460870974682234,52.047998266369916,0.16646521953446725,3199,62.29601233691695
