,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.826924339125463,1.1970710285394546,0.6079400096165498,1.000527341261507,0.9562789903749068,-6.120511186650651,5.030447802312762,2.985388546815141,60.1549670855354,0.312969021350164,4390,321.23286441973323
