,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.5006907243578742,0.6918262932811733,0.8718796640834977,0.9446530874153133,1.080626744338885,-9.926558384564748,1.3206936358819938,4.826788769121419,-42.52224584855123,0.007628942299826691,454,77.64362367558303
