,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,2.4514264777574652,3.6559167415583445,-0.1709500404093749,1.3144470842332522e-16,0.5496651614144193,-87.4638654276608,-83.72207025363733,-75.47949860487755,-353.4687249264398,-5.015846316069883e-08,2648,8.915521418333325
