,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,1.7199971179492997,2.351426243766422,0.43365538504071,0.9018662420815772,1.1066031392289075,-8.50507756088791,-9.28923232105089,7.828655796047995,-152.7806474607601,0.1479092603021327,3055,118.26141055948344
