,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,11843.282223813372,12609.98787180751,-4.163422827811274,0.0,4.015512293131699,-42.776114571362164,-7.190796708320016,57.95101273469173,47.19194588655701,-1.686099075914882e-06,3797,36.000834222316676
