,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,584.2091788676353,829.5552853851844,-1.4046163475312476,1.0260140867072987,2.625707190875293,-0.12622762278578167,64.28807255904846,110.36370976184953,13.974813086607021,0.0038325853592218184,3672,52.51302191351618
