,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.553113668300797,1.1331935166237417,-0.07292388646796377,0.0005243765286364351,0.6547761650399286,-91.17108793242457,-81.91398306552786,-67.5906455017162,-105.87937802135347,-3.928149272525161e-08,5110,9.472717405000003
