,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.9486781682314109,1.4136578674935967,-0.24283458802776337,0.18184335096902499,0.5249822942143125,-77.21566649889022,-71.04080801233185,-66.15108096797975,-116.10199840352031,6.78480747033916e-05,4021,117.36331134288339
