,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.5448100156759954,0.8655469123933197,-0.6500477373620797,0.001133423240677168,0.01559207853373309,-99.6385770463114,-99.52789351910117,-99.26223121411383,-95.36651758975012,0.0002456032755998594,2536,11.291013871666655
