,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,15.207215461067833,33.692390536491295,0.17861899317847274,0.5029729256854538,1.4825897092311795,-52.36578270156265,-13.901076014695118,22.175506733010558,63.02125324775841,0.02555153742084504,3199,36.45069461421614
