,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.29774701126619385,0.41449811864811925,-0.6517050904434429,0.8652235049419331,1.5842699722934392,-19.762663714358357,2.8313958563290247,26.819019239063874,-22.21276560025661,0.006309143281795548,4620,74.70097660994992
