,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,704.936523889447,726.5945446515271,-8.977280778460832,9.884487269543602e-16,5.543941207672831,-29.283115457405632,20.26785640123849,123.4244411388748,61.27765007777273,-3.762751877633974e-06,4058,8.036954583982395
