,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,1.1224506443395519,1.5543946480585822,-0.10178918108600832,0.0,0.7709249346976369,-78.25671271910934,-68.04335442461667,-55.23188948002058,11675.057806143677,-8.826143305107337e-08,2556,7.71517590333436
