,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,1.1551336343692797,1.4663059410795878,0.0025419266551522934,0.9756532842102653,1.2463898873082837,-9.241439756553879,18.835698725638167,18.932707568838737,-67.279425873132,0.09302951693632577,4294,81.93527838254995
