,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,5.598152837409162,6.964699266519656,-1.637480991224161,1.0254855065899398,1.4197898007064733,16.301120891356252,24.40630957264865,21.96430576672648,214.44649589433155,0.006768828913252922,4615,33.506468335866764
