,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,1.3887256278480322,2.134471890821081,0.4417375378677504,1.0088688011992573,1.1282310336060513,-4.072522178404922,-1.9203580741592317,16.32479855622966,95.91347006319195,0.3653664329177503,4016,280.1392294219831
