,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.8520011700507065,1.3963146049764177,0.014402991812847876,1.2161534395969873,1.094411349368872,-2.128113072459802,38.221222900629975,37.8952863217668,331.3065569475108,0.10184962538092657,2166,121.12051436008382
