,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.7815444980871479,0.9690311280067524,0.0563096268661708,0.8392138590604251,1.1534051691713818,-10.78442497436838,-10.288509488300038,-1.10777343550173,-29.416239485592914,0.13997246887807424,416,2.624968558533389
