,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.6907519456983502,1.1839283388099353,-1.4911648177109873,1.725157446408288,0.6827309035367074,85.72119194937011,70.4975522134786,14.27813748159534,2336.4968563713765,0.020385477794728102,2390,50.31998356049977
