,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.8253536850949346,1.2394272400979376,0.39495754177223086,0.9424967599548705,1.0908028277056239,-21.21251627816908,0.3399753219250048,12.950782411413385,86.67459542233816,0.169230320031724,4322,426.5905751521335
