,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,1.1353325552648055,1.9659926059569455,0.13249023455682152,0.9123598428627031,0.9114175721028329,-21.5950727358751,9.492608188369593,9.04881750711556,160.33379513660094,0.06761724808370595,3015,145.01035928006664
