,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,1.2480617426555232,1.720095922298708,-0.3630785612503016,1.0214589999102517,0.9186351013374757,-25.97714090467091,-8.640366082566935,9.159343787607856,-149.11535362319512,0.039326802429015206,5265,100.08848668459977
