,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,30.563977271933442,49.212478225099595,0.377334527123123,0.720077908319649,1.3453315769966396,-35.066900159871004,-18.522440621772304,4.824562662002553,181.95145081921112,0.052495569059951674,4246,1158.7258698366666
