,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,1.0890471183417367,1.554781099259174,-1.2574720502341785,1.3635772064955143,1.1499293770903236,11.624013569249339,41.491934312033216,34.01883617708829,178.21369511629746,0.04618066370565821,1782,111.7684430195334
