,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.4562668544559669,0.6749552928471317,0.2505394003718885,0.9062771451380667,0.9872971052787927,-23.533395221754795,-5.384000183951119,4.802927616829109,60.93069781765853,0.20286776479293722,2413,200.74487145071666
