,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,69.18020363161762,206.08057593596067,-0.12686146535213605,2.8594232140361834e-19,0.004319907241012321,-99.97170522344845,-99.92808055553975,-99.83869419607458,182.77677590305504,-8.553429964308634e-09,4316,69.50527692508331
