,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,3241.1798860494523,7786.533728600032,-49770077.22483979,6415.320144117082,-3131.0123071362273,-14.975699774611007,13.458903389971772,43.20559736407766,-49.410436220099236,0.3151528457512218,1704,75.16063298999991
