,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.3625076685472174,0.5789253413283579,0.2787670256232956,1.0312128093342068,1.0443128096294916,5.872798510030767,8.085568991534803,6.859222983403708,7.092493330653063,0.11096363505364792,5108,186.54255995675
