,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,6217.692857257694,6932.260817251517,-4.70209969236633,0.9818090954147726,8.929485000598364,19.611418484958733,192.28510397951942,413.9087996331199,30.650695974970407,0.01540738251946705,4390,206.1712837997664
