,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.42412821291904623,0.6091391814530347,0.22950428812211232,0.9855502478220093,0.8727537268662613,-4.299654047867104,5.648384361076817,0.3992171709590428,34.827429654531464,0.12408542232051933,4282,163.4673839913002
