,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,68.12581436736573,122.61482374104035,0.14761221153431603,0.753008509654684,1.8566766412279994,-33.46676506054715,25.724979561174592,63.06832132288897,,0.08063200506723622,4294,85.94384457071665
