,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.553936658330821,0.7833414917017388,0.49980540009308094,0.9019979115806661,1.1328626299957052,-8.242666785065335,-4.387569149640604,4.256271464761098,-28.911968904639792,0.37531356263864357,4617,563.5858789585492
