,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,5.270962013221571,5.361011293374395,-20.367862621137846,0.5199170367365893,6.1376712953095245,-9.250449546087646,103.39095078782309,233.49398005586158,-126.16761610698755,0.0017778349838094565,4760,15.63261639723302
