,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,2.179820286618862,3.718500017900559,-0.4162946979552673,0.0,0.3168413073299345,-93.52682749860921,-91.16601328999899,-84.0676008676386,421.49250234902837,-2.1281960638219743e-07,3055,47.463721601983224
