,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.7678959355128804,1.1492458494358349,-0.2716358960481857,1.6340672814826841e-16,0.47984657986970475,-89.14682596326033,-83.4228875812171,-77.3187048924939,-139.00189650357453,-2.3199344068025596e-07,3672,27.450244595766222
