,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.6548992231856584,0.8513147010576803,-0.3720321503818722,0.7555064743173657,1.5512033918572559,-12.952711030736156,8.70050553495383,24.493565393043404,-58.803723008578224,0.0929167940387079,4173,481.06315939425014
