,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.40609349244264586,0.4818444409898394,0.1794949395147586,0.5677560400226459,1.2314456896908994,-13.904603181898885,-0.5140769606273992,-2.383262656552313,-82.91211594610208,0.0026244992186073013,374,50.40055004208359
