,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.24719390876561675,0.3454066920691969,0.26117763820684214,1.0202035941129357,0.9562707400501483,6.668308463123905,10.458088684527736,0.861161583774355,3.1380346242254613,0.15994917021385435,4119,133.41558235676686
