,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.3675034256462759,0.571861688872449,0.2962596405166351,1.0457906854175585,0.9481529394185674,3.6511873162030595,7.459599763760682,3.9596650610341984,32.76596700515316,0.11753973032683096,5108,478.6607063899166
