,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.24335886277493243,0.28766290496005115,-0.7971064072470961,0.5138238772536633,1.4182276812616197,-45.58669453506139,-25.596692972578285,-7.0419115574084055,-33.11636744222854,0.0005745767286501335,621,8.060622092133174
