,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,5.083679297978704,5.695406667232753,-2.4551259968432566,0.8369488060653167,2.4765650344724617,24.631070293867054,31.828610790231053,59.183041594051254,13963.754152814206,0.05058361234300035,2675,45.45805133389998
