,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,2.8350114983174874,3.842183580440073,0.1782645249658531,0.9038399580108497,1.2814519300922826,15.149748829722519,-4.052399313548252,5.018129200902125,-497.4370813079828,0.08241792670361336,2683,153.9995580133332
