,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,10.079305921522998,10.098745984158832,-378.450542849567,0.9283114559382329,30.285517732092185,282.7197801993482,712.3015961076013,1385.9832530970693,-49.673074588387585,0.3387679132200666,4072,149.87740143666645
