,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,7.0787837188949325,7.712776969668273,-32.25357111455644,2.149710666316113,7.134467785866197,85.43417144972149,223.14594989242084,369.19677152706186,-85.2505416189668,0.08879177734468324,4051,514.3156376333335
