,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,1.307201221811,1.5654520238519667,-0.38271892333901025,0.7497150127090828,1.7686338603699407,-32.91509270354952,-4.758213100078329,25.383158815447928,-136.41608610661967,0.005439168558183272,2917,16.325490728333293
