,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.36564760292559545,0.6741896450700758,0.604551301295854,0.9821522351000203,0.9450754008339461,-9.233802077838986,3.9528302428648696,4.964348127573666,72.37764190638762,0.29178400344056643,2242,126.77904127499981
