,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,74.71321795202324,256.1896942036249,-0.00728360700071784,0.0,0.7269872391322364,-95.27294325529408,-86.80981878980528,-71.53386839413452,113.1613400998762,-8.001710405380891e-11,4760,11.334055758066825
