,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.4019711031806048,0.47291514467017,-0.8498443948621506,1.38211199394457,1.7589241336690677,16.084894034714065,40.57421335713287,66.49772416259795,8.377121627857491,0.4765481666470923,2203,356.8490066616665
