,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,1.4051213174743435,2.0910019106658946,0.4642447861704663,0.9421295378947785,1.324817965069623,-0.6751224528528444,-6.716723103774307,16.941248938409206,-14.53708955477736,0.3166585360036338,4016,159.72973229911682
